
Run 1
Defender	2350	0.26	4	1.52	9	0.04158494627910787	0.18
Attacker	2500	0.0	0	1.0	1	0.036894726399999994	3.6894726399999995
Defender	2500	0.45	9	2.02	31	0.04797404695696453	0.3
Attacker	2650	0.0	0	1.0	1	0.0	0.0
Defender	2650	0.24	4	1.48	9	0.04962434917761978	0.18
Attacker	2800	0.0	0	1.0	1	0.0	0.0
Defender	2800	0.23	4	1.46	9	0.048725880398033265	0.3
Attacker	2950	0.0	0	1.0	1	0.04744375999999999	2.8235759999999996
Defender	2950	0.19	4	1.38	9	0.04898072811574391	0.24
Attacker	3100	0.0	0	1.0	1	0.29509771859890704	16.364529581473107
Defender	3100	0.12	4	1.24	9	0.04713164475524469	0.18
Attacker	3250	0.0	0	1.0	1	0.13552420858247755	8.808044858247754
Defender	3250	0.18	4	1.36	9	0.049320345764096774	0.24
Attacker	3400	0.0	0	1.0	1	0.25364261086786505	8.170728068875468
Defender	3400	0.1	4	1.2	9	0.049142924348200834	0.18
Attacker	3550	0.0	0	1.0	1	0.6040249290592093	11.58076352947993
Defender	3550	0.08	4	1.16	9	0.04155921756674693	0.12
Attacker	3700	0.0	0	1.0	1	0.19284272205184	5.315054285183999
Defender	3700	0.06	4	1.12	9	0.047032023002900054	0.24
Attacker	3850	0.0	0	1.0	1	0.09004526925183999	5.315054285183999
Defender	3850	0.04	4	1.08	9	0.038797608190060055	0.18
Attacker	4000	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	4000	0.04	4	1.08	9	0.04692294761074162	0.24
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.04	4	1.08	9	0.04718085854341735	0.18
Attacker	4300	0.0	0	1.0	1	0.10357792684817597	9.416600684817599
Defender	4300	0.04	4	1.08	9	0.053170868808384626	0.18
Attacker	4450	0.0	0	1.0	1	0.05315054285183999	5.315054285183999
Defender	4450	0.11	7	1.32	25	0.05485805170907526	0.24
Attacker	4600	0.0	0	1.0	1	0.22569803183988946	9.416600684817599
Defender	4600	0.0	0	1.0	1	0.0492691902308218	0.24
Attacker	4750	0.0	0	1.0	1	0.0	0.0
Defender	4750	0.0	0	1.0	1	0.038708584934726106	0.12
Attacker	4900	0.0	0	1.0	1	0.0	0.0
Defender	4900	0.0	0	1.0	1	0.04904916375013484	0.18
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.05	5	1.1	11	0.042870552013204125	0.18

Run 20
Attacker	100	4.9	7	106.34	225	1.203844486639417	12.51243595542659
Defender	100	5.04	7	94.86	219	-0.15131711571316664	0.24
Attacker	250	3.88	8	66.02	225	1.2933732521156927	10.550987180648624
Defender	250	4.4	7	58.18	197	0.04122781020706674	0.18
Attacker	400	3.21	9	45.76	223	1.0968994972198218	10.550987180648624
Defender	400	3.15	7	20.08	183	0.04432239860828391	0.18
Attacker	550	2.34	8	27.14	211	1.0194134539741542	11.078536539681057
Defender	550	2.15	7	8.5	47	0.045801364332931006	0.24
Attacker	700	1.19	8	18.46	211	1.067677533984626	12.943419860557949
Defender	700	1.34	9	4.92	41	0.03537420790760223	0.12
Attacker	850	0.33	8	7.2	205	0.6883409770670574	14.451987489498775
Defender	850	0.69	7	2.68	23	0.04448978107776985	0.24
Attacker	1000	0.16	7	5.08	205	0.5512606289287452	8.170728068875468
Defender	1000	0.51	7	2.1	21	0.04714828035446634	0.18
Attacker	1150	0.17	9	4.08	205	0.7174382473161799	14.451987489498775
Defender	1150	0.5	7	2.08	21	0.044442242320959294	0.18
Attacker	1300	0.07	7	3.02	203	0.6980967291497227	12.51243595542659
Defender	1300	0.39	7	1.84	21	0.03780318369337396	0.12
Attacker	1450	0.0	0	1.0	1	0.5229196667135342	11.58076352947993
Defender	1450	0.25	4	1.5	9	0.04195767841587223	0.18
Attacker	1600	0.0	0	1.0	1	0.2861292240217919	8.808044858247754
Defender	1600	0.24	4	1.48	9	0.042312569769508146	0.18
Attacker	1750	0.0	0	1.0	1	0.0	0.0
Defender	1750	0.23	4	1.46	9	0.043213451298701265	0.12
Attacker	1900	0.0	0	1.0	1	0.15779349264	4.519603984
Defender	1900	0.1	1	1.2	3	0.0546198847514042	0.3
Attacker	2050	0.0	0	1.0	1	0.6646094480417183	15.086618244472415
Defender	2050	0.07	1	1.14	3	0.04097107598545243	0.18
Attacker	2200	0.0	0	1.0	1	0.4662034339392068	9.99729106038135
Defender	2200	0.07	1	1.14	3	0.044364095282495235	0.18
Attacker	2350	0.0	0	1.0	1	0.36474979391911416	14.105755313619033
Defender	2350	0.06	1	1.12	3	0.04435077499167492	0.24
Attacker	2500	0.0	0	1.0	1	0.29145057609270036	8.808044858247754
Defender	2500	0.07	1	1.14	3	0.04510100189490585	0.24
Attacker	2650	0.0	0	1.0	1	0.0	0.0
Defender	2650	0.06	1	1.12	3	0.04515316952182715	0.12
Attacker	2800	0.0	0	1.0	1	0.029008	1.9207999999999998
Defender	2800	0.04	1	1.08	3	0.04623470270383203	0.24
Attacker	2950	0.0	0	1.0	1	0.10243979984	4.519603984
Defender	2950	0.04	2	1.08	5	0.04517794643787579	0.24
Attacker	3100	0.0	0	1.0	1	0.2802970357497479	8.808044858247754
Defender	3100	0.07	4	1.16	11	0.04771325093599204	0.24
Attacker	3250	0.0	0	1.0	1	0.25857254169426325	12.058470025070976
Defender	3250	0.02	2	1.04	5	0.04823744133472302	0.24
Attacker	3400	0.09	9	1.44	45	0.29525908177381316	6.806104180654284
Defender	3400	0.02	2	1.04	5	0.047460421534986724	0.24
Attacker	3550	0.0	0	1.0	1	0.1409285175131104	9.416600684817599
Defender	3550	0.02	2	1.04	5	0.04385081993703932	0.24
Attacker	3700	0.0	0	1.0	1	0.0	0.0
Defender	3700	0.04	2	1.08	5	0.04676888894467157	0.18
Attacker	3850	0.0	0	1.0	1	0.17143157210367999	5.315054285183999
Defender	3850	0.0	0	1.0	1	0.045285440534697435	0.24
Attacker	4000	0.0	0	1.0	1	0.21522661086786507	8.170728068875468
Defender	4000	0.0	0	1.0	1	0.04455883251105239	0.18
Attacker	4150	0.0	0	1.0	1	0.4230369881237831	7.503729859171348
Defender	4150	0.0	0	1.0	1	0.037474385592735436	0.18
Attacker	4300	0.0	0	1.0	1	0.036894726399999994	3.6894726399999995
Defender	4300	0.0	0	1.0	1	0.0484921264102072	0.18
Attacker	4450	0.0	0	1.0	1	0.038035759999999995	2.8235759999999996
Defender	4450	0.0	0	1.0	1	0.04850906857755244	0.24
Attacker	4600	0.0	0	1.0	1	0.0	0.0
Defender	4600	0.0	0	1.0	1	0.043422828129440705	0.12
Attacker	4750	0.0	0	1.0	1	0.06806104180654284	6.806104180654284
Defender	4750	0.04	4	1.1	11	0.041797476198930025	0.18
Attacker	4900	0.0	0	1.0	1	0.05315054285183999	5.315054285183999
Defender	4900	0.04	4	1.1	11	0.04027059962552067	0.18
Attacker	5050	0.0	0	1.0	1	0.06513048639999999	3.6894726399999995
Defender	5050	0.01	1	1.02	3	0.040077872296283346	0.12

Run 21
Attacker	100	4.35	7	89.74	227	0.4893025216214948	6.806104180654284
Defender	100	4.98	7	87.68	207	-0.0732619941304323	0.18
Attacker	250	1.96	7	21.84	223	1.0032358470632905	12.058470025070976
Defender	250	3.84	7	44.34	193	0.04443652580625254	0.12
Attacker	400	1.13	7	22.76	221	1.771412914811272	13.73937205871984
Defender	400	3.07	8	25.8	191	0.0332898058250898	0.12
Attacker	550	0.94	7	16.68	219	1.486640569961952	12.058470025070976
Defender	550	2.25	7	8.36	51	0.03609107508204984	0.15
Attacker	700	0.22	7	6.94	219	1.233722653440475	9.99729106038135
Defender	700	1.56	9	5.74	51	0.03636654538444011	0.12
Attacker	850	0.23	7	6.64	189	1.360646359784385	15.903332926601658
Defender	850	1.14	9	4.24	43	0.04025644708624708	0.21
Attacker	1000	0.03	2	1.06	5	0.873899987884453	8.808044858247754
Defender	1000	1.04	9	4.12	43	0.04665577274057206	0.24
Attacker	1150	0.0	0	1.0	1	0.7521879713996398	11.58076352947993
Defender	1150	0.77	9	2.72	27	0.04073394793924998	0.3
Attacker	1300	0.0	0	1.0	1	0.6777276059680527	11.078536539681057
Defender	1300	0.51	7	2.06	15	0.042778638942217145	0.18
Attacker	1450	0.09	9	1.58	59	0.5782836991016154	11.078536539681057
Defender	1450	0.39	7	1.82	15	0.04060793732583208	0.18
Attacker	1600	0.0	0	1.0	1	0.08746504180654284	6.806104180654284
Defender	1600	0.31	4	1.64	9	0.04686046750793063	0.24
Attacker	1750	0.0	0	1.0	1	0.10166755983999998	4.519603984
Defender	1750	0.29	4	1.6	9	0.04912875902779386	0.18
Attacker	1900	0.0	0	1.0	1	0.14083435906768355	8.808044858247754
Defender	1900	0.21	4	1.44	9	0.05079670230945526	0.18
Attacker	2050	0.0	0	1.0	1	0.25682660121750933	8.170728068875468
Defender	2050	0.18	5	1.38	11	0.0436104734438203	0.18
Attacker	2200	0.0	0	1.0	1	0.2389380017186679	14.105755313619033
Defender	2200	0.11	4	1.22	9	0.04642244677222086	0.18
Attacker	2350	0.0	0	1.0	1	0.018823839999999998	1.8823839999999998
Defender	2350	0.11	4	1.22	9	0.04088702476943344	0.12
Attacker	2500	0.0	0	1.0	1	0.019403999999999998	0.98
Defender	2500	0.07	4	1.14	9	0.048985282251082285	0.18
Attacker	2650	0.0	0	1.0	1	0.0	0.0
Defender	2650	0.07	4	1.14	9	0.05307185725433989	0.24
Attacker	2800	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	2800	0.04	1	1.08	3	0.05176368274737975	0.24
Attacker	2950	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	2950	0.07	4	1.14	9	0.0401779310012447	0.12
Attacker	3100	0.0	0	1.0	1	0.14123099143431753	8.808044858247754
Defender	3100	0.12	4	1.24	9	0.05017633265630143	0.24
Attacker	3250	0.0	0	1.0	1	0.09463729859171348	7.503729859171348
Defender	3250	0.1	4	1.2	9	0.048316110837438433	0.18
Attacker	3400	0.0	0	1.0	1	0.0659027264	3.6894726399999995
Defender	3400	0.05	4	1.1	9	0.04057331230338287	0.12
Attacker	3550	0.0	0	1.0	1	0.15712806483171346	7.503729859171348
Defender	3550	0.0	0	1.0	1	0.04718810404302778	0.18
Attacker	3700	0.0	0	1.0	1	0.15233533017911038	6.07687873272704
Defender	3700	0.0	0	1.0	1	0.039936938028638014	0.18
Attacker	3850	0.0	0	1.0	1	0.0	0.0
Defender	3850	0.0	0	1.0	1	0.04706088108558102	0.24
Attacker	4000	0.0	0	1.0	1	0.14731654970001598	9.416600684817599
Defender	4000	0.0	0	1.0	1	0.04469486551475085	0.24
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.02	2	1.04	5	0.041762467270410726	0.12
Attacker	4300	0.0	0	1.0	1	0.01921192	0.98
Defender	4300	0.02	2	1.04	5	0.03920858840086639	0.12
Attacker	4450	0.0	0	1.0	1	0.03461643286390449	2.5012432863904492
Defender	4450	0.06	2	1.12	5	0.04636811754430962	0.24
Attacker	4600	0.0	0	1.0	1	0.04519603984	2.7117623903999997
Defender	4600	0.02	2	1.04	5	0.04209075357459872	0.18
Attacker	4750	0.0	0	1.0	1	0.0	0.0
Defender	4750	0.02	2	1.04	5	0.04213771458859074	0.18
Attacker	4900	0.0	0	1.0	1	0.036375271425919994	2.6575271425919995
Defender	4900	0.02	2	1.04	5	0.04481255727780985	0.24
Attacker	5050	0.0	0	1.0	1	0.08808044858247754	8.808044858247754
Defender	5050	0.02	2	1.04	5	0.043103696523510544	0.18

Run 22
Attacker	100	4.92	7	111.68	229	0.5281654753208109	15.376281314766286
Defender	100	4.67	7	85.94	209	-0.07037749628751745	0.10999999999999999
Attacker	250	3.37	9	41.88	223	0.6504839346520183	9.99729106038135
Defender	250	3.0	9	33.54	197	0.04307231113909163	0.12
Attacker	400	1.43	9	16.42	219	0.8848744730540268	9.416600684817599
Defender	400	1.38	7	6.68	179	0.051447350779886186	0.24
Attacker	550	0.81	7	18.44	219	1.228966139243252	9.99729106038135
Defender	550	1.19	7	4.38	27	0.043055777212196486	0.24
Attacker	700	0.6	7	14.12	217	1.2724788985997122	15.376281314766286
Defender	700	1.08	7	3.96	27	0.05001751699632845	0.24
Attacker	850	0.27	7	3.82	217	1.439662357613159	17.395672615405793
Defender	850	0.94	9	3.5	49	0.04448082102719009	0.24
Attacker	1000	0.25	7	3.64	217	1.2033673078133669	9.416600684817599
Defender	1000	0.67	7	2.48	23	0.03859791419279884	0.12
Attacker	1150	0.14	7	1.4	21	0.7890014294306986	8.808044858247754
Defender	1150	0.47	7	1.96	17	0.047250649121466724	0.18
Attacker	1300	0.0	0	1.0	1	0.43676648795208556	12.51243595542659
Defender	1300	0.22	3	1.44	7	0.044631534461621374	0.18
Attacker	1450	0.0	0	1.0	1	0.31638804187666236	6.07687873272704
Defender	1450	0.15	3	1.3	7	0.043306140412528615	0.24
Attacker	1600	0.0	0	1.0	1	0.23350053308817598	9.416600684817599
Defender	1600	0.18	3	1.36	7	0.053492796180290306	0.3
Attacker	1750	0.0	0	1.0	1	0.34366081975007495	10.550987180648624
Defender	1750	0.13	2	1.26	5	0.045870786084503706	0.18
Attacker	1900	0.0	0	1.0	1	0.25738988169479926	11.58076352947993
Defender	1900	0.06	2	1.12	5	0.04712040825840817	0.3
Attacker	2050	0.0	0	1.0	1	0.5893136225019435	12.943419860557949
Defender	2050	0.07	2	1.14	5	0.04004299369471107	0.18
Attacker	2200	0.0	0	1.0	1	0.16120976684817598	9.416600684817599
Defender	2200	0.08	2	1.16	5	0.04228549324009318	0.18
Attacker	2350	0.0	0	1.0	1	0.06513048639999999	3.6894726399999995
Defender	2350	0.06	2	1.12	5	0.045111951378446084	0.18
Attacker	2500	0.0	0	1.0	1	0.1751193205287547	8.170728068875468
Defender	2500	0.06	2	1.12	5	0.04411624858429135	0.18
Attacker	2650	0.0	0	1.0	1	0.09039207968	4.519603984
Defender	2650	0.17	9	1.58	43	0.0417031328945564	0.18
Attacker	2800	0.0	0	1.0	1	0.054996039840000004	4.519603984
Defender	2800	0.13	9	1.5	43	0.04207393907145482	0.18
Attacker	2950	0.0	0	1.0	1	0.12019728539681056	11.078536539681057
Defender	2950	0.08	7	1.2	19	0.04394274397759102	0.18
Attacker	3100	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	3100	0.01	1	1.02	3	0.04093186254096777	0.18
Attacker	3250	0.0	0	1.0	1	0.057623999999999995	1.9207999999999998
Defender	3250	0.01	1	1.02	3	0.047337292831940575	0.24
Attacker	3400	0.0	0	1.0	1	0.10609680180654284	6.806104180654284
Defender	3400	0.11	9	1.48	45	0.04896975377955377	0.18
Attacker	3550	0.0	0	1.0	1	0.0	0.0
Defender	3550	0.04	2	1.08	5	0.05251978368757682	0.18
Attacker	3700	0.0	0	1.0	1	0.05324819286390449	2.8235759999999996
Defender	3700	0.01	1	1.02	3	0.04553851585669225	0.24
Attacker	3850	0.0	0	1.0	1	0.0	0.0
Defender	3850	0.01	1	1.02	3	0.049820052045993234	0.24
Attacker	4000	0.0	0	1.0	1	0.0	0.0
Defender	4000	0.02	2	1.04	5	0.04409779548277802	0.18
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.02	2	1.04	5	0.04504321036433516	0.18
Attacker	4300	0.0	0	1.0	1	0.0	0.0
Defender	4300	0.02	2	1.04	5	0.04503857707211794	0.24
Attacker	4450	0.0	0	1.0	1	0.14573793404799998	4.519603984
Defender	4450	0.03	2	1.06	5	0.054735129604921925	0.3
Attacker	4600	0.0	0	1.0	1	0.027320847617279997	1.7716847617279998
Defender	4600	0.03	1	1.06	3	0.04289854818072215	0.18
Attacker	4750	0.0	0	1.0	1	0.07235854285183999	5.315054285183999
Defender	4750	0.02	1	1.04	3	0.052361829319699946	0.18
Attacker	4900	0.0	0	1.0	1	0.05324819286390449	2.8235759999999996
Defender	4900	0.0	0	1.0	1	0.04854123776223776	0.18
Attacker	5050	0.0	0	1.0	1	0.07343179983999999	4.519603984
Defender	5050	0.05	5	1.1	11	0.046516421317897766	0.24

Run 23
Attacker	100	5.27	7	100.36	225	0.6461196329970909	7.503729859171348
Defender	100	5.3	7	114.16	203	-0.09612154102072931	0.18
Attacker	250	3.38	9	28.36	213	0.9564600741907126	8.808044858247754
Defender	250	4.15	9	68.84	199	0.044224787885777675	0.18
Attacker	400	1.74	9	9.76	213	0.9085571000226415	11.58076352947993
Defender	400	2.58	9	18.94	177	0.04284342689646316	0.24
Attacker	550	1.12	9	6.04	213	1.008051764625461	12.51243595542659
Defender	550	1.44	9	5.62	51	0.04278210572234782	0.12
Attacker	700	0.69	9	3.3	47	1.04407497218829	10.550987180648624
Defender	700	1.2	8	4.46	41	0.04849264788987649	0.18
Attacker	850	0.39	7	2.02	19	0.6370470140255953	9.99729106038135
Defender	850	0.85	7	2.72	15	0.04416059653842087	0.18
Attacker	1000	0.18	7	1.42	19	0.7294908790120386	12.058470025070976
Defender	1000	0.81	7	2.62	15	0.043833926929822506	0.12
Attacker	1150	0.09	7	1.22	19	0.9063845443061109	13.73937205871984
Defender	1150	0.59	7	2.2	15	0.04252030904619186	0.18
Attacker	1300	0.0	0	1.0	1	0.2611111214435535	7.503729859171348
Defender	1300	0.5	7	2.0	15	0.04777312873310066	0.24
Attacker	1450	0.0	0	1.0	1	0.4399675352621963	9.99729106038135
Defender	1450	0.44	6	1.88	13	0.04966685750314591	0.18
Attacker	1600	0.0	0	1.0	1	0.5456495986567247	11.078536539681057
Defender	1600	0.37	6	1.74	13	0.03621052418735431	0.18
Attacker	1750	0.0	0	1.0	1	0.3752993496437773	10.550987180648624
Defender	1750	0.32	6	1.64	13	0.05137748582718267	0.24
Attacker	1900	0.0	0	1.0	1	0.3033763721589839	7.503729859171348
Defender	1900	0.28	2	1.56	5	0.040736124184587295	0.12
Attacker	2050	0.0	0	1.0	1	0.5545671960542156	13.352159435101886
Defender	2050	0.21	2	1.42	5	0.050446635679026894	0.24
Attacker	2200	0.0	0	1.0	1	0.6332795879828351	9.99729106038135
Defender	2200	0.12	2	1.24	5	0.04386381929669911	0.24
Attacker	2350	0.0	0	1.0	1	0.4768347325267224	8.170728068875468
Defender	2350	0.13	2	1.26	5	0.048198472830258965	0.24
Attacker	2500	0.0	0	1.0	1	0.4031864953894667	9.99729106038135
Defender	2500	0.15	9	1.84	73	0.049208430174503874	0.18
Attacker	2650	0.0	0	1.0	1	0.6865478456839113	9.416600684817599
Defender	2650	0.06	2	1.12	5	0.04503937041836878	0.18
Attacker	2800	0.0	0	1.0	1	0.5488533404173102	10.550987180648624
Defender	2800	0.11	2	1.22	5	0.049823868398268384	0.24
Attacker	2950	0.0	0	1.0	1	0.1741453949445504	6.07687873272704
Defender	2950	0.04	2	1.08	5	0.041195526137809774	0.18
Attacker	3100	0.0	0	1.0	1	0.17404930909184	5.315054285183999
Defender	3100	0.04	2	1.08	5	0.04419573244010886	0.12
Attacker	3250	0.0	0	1.0	1	0.5025746040585015	10.550987180648624
Defender	3250	0.01	1	1.02	3	0.04665856710853196	0.18
Attacker	3400	0.0	0	1.0	1	0.12162490233599998	3.6894726399999995
Defender	3400	0.01	1	1.02	3	0.04544069033072632	0.18
Attacker	3550	0.0	0	1.0	1	0.09706904180654284	6.806104180654284
Defender	3550	0.01	1	1.02	3	0.042002589284372845	0.18
Attacker	3700	0.0	0	1.0	1	0.29543768369198947	9.99729106038135
Defender	3700	0.0	0	1.0	1	0.05354339790560321	0.18
Attacker	3850	0.0	0	1.0	1	0.038047363199999996	1.8447363199999998
Defender	3850	0.0	0	1.0	1	0.047625727213962445	0.18
Attacker	4000	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	4000	0.0	0	1.0	1	0.042484387936624735	0.18
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.0	0	1.0	1	0.05015275923539376	0.24
Attacker	4300	0.0	0	1.0	1	0.009604	0.9603999999999999
Defender	4300	0.0	0	1.0	1	0.05031097165816641	0.36
Attacker	4450	0.0	0	1.0	1	0.0	0.0
Defender	4450	0.0	0	1.0	1	0.04875997575757576	0.18000000000000002
Attacker	4600	0.0	0	1.0	1	0.0	0.0
Defender	4600	0.0	0	1.0	1	0.04845870882573876	0.24
Attacker	4750	0.0	0	1.0	1	0.0	0.0
Defender	4750	0.0	0	1.0	1	0.043700294321364866	0.12
Attacker	4900	0.0	0	1.0	1	0.0	0.0
Defender	4900	0.0	0	1.0	1	0.04405683980921035	0.18
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.01	1	1.02	3	0.04263556765035111	0.18

Run 24
Attacker	100	4.94	7	108.44	231	0.4919399667002483	7.503729859171348
Defender	100	4.96	7	98.62	209	-0.05502121609262803	0.12
Attacker	250	3.44	8	48.22	231	1.1351149073191034	12.943419860557949
Defender	250	3.85	9	53.3	199	0.038853279163944744	0.18
Attacker	400	2.15	8	26.14	229	0.9667612010777138	15.376281314766286
Defender	400	2.63	9	11.1	81	0.043740204680187716	0.18
Attacker	550	1.11	7	19.0	229	1.904192374259984	13.73937205871984
Defender	550	2.11	9	8.12	45	0.04754384179154626	0.3
Attacker	700	0.45	7	11.7	225	1.0814878670098946	13.73937205871984
Defender	700	1.27	8	4.8	45	0.04363885797535793	0.24
Attacker	850	0.33	7	9.72	223	1.3150452833712856	13.73937205871984
Defender	850	1.16	8	4.18	45	0.043389921793967015	0.18
Attacker	1000	0.35	9	9.98	227	1.1600157919670244	12.058470025070976
Defender	1000	0.84	8	3.08	29	0.050006754780002584	0.18
Attacker	1150	0.15	7	5.1	221	0.8959603969439754	8.808044858247754
Defender	1150	0.48	5	2.04	15	0.04508238104526925	0.24
Attacker	1300	0.08	7	2.9	189	0.5673903539855963	10.550987180648624
Defender	1300	0.24	5	1.48	11	0.0403586663114663	0.24
Attacker	1450	0.0	0	1.0	1	0.342952532164707	10.550987180648624
Defender	1450	0.17	4	1.34	9	0.04395533042077132	0.18
Attacker	1600	0.0	0	1.0	1	0.19277891361302907	10.550987180648624
Defender	1600	0.18	4	1.36	9	0.04602103003766095	0.24
Attacker	1750	0.0	0	1.0	1	0.0098	0.98
Defender	1750	0.07	2	1.14	5	0.04573870689310686	0.12
Attacker	1900	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	1900	0.07	2	1.14	5	0.05076721546606131	0.18
Attacker	2050	0.0	0	1.0	1	0.1802116751347993	11.58076352947993
Defender	2050	0.07	1	1.14	3	0.04631153287581977	0.24
Attacker	2200	0.0	0	1.0	1	0.0098	0.98
Defender	2200	0.07	1	1.14	3	0.036271920244667584	0.12
Attacker	2350	0.0	0	1.0	1	0.0	0.0
Defender	2350	0.08	1	1.16	3	0.04863301181577043	0.24
Attacker	2500	0.0	0	1.0	1	0.20158037198565323	6.806104180654284
Defender	2500	0.05	1	1.1	3	0.050671732518461965	0.3
Attacker	2650	0.0	0	1.0	1	0.0098	0.98
Defender	2650	0.06	1	1.12	3	0.04528052980352976	0.18
Attacker	2800	0.0	0	1.0	1	0.08361203984	4.519603984
Defender	2800	0.04	1	1.08	3	0.04267839047619042	0.24
Attacker	2950	0.0	0	1.0	1	0.09416600684817598	9.416600684817599
Defender	2950	0.04	1	1.08	3	0.04861356043956044	0.18
Attacker	3100	0.0	0	1.0	1	0.0	0.0
Defender	3100	0.02	1	1.04	3	0.04594451398601395	0.18
Attacker	3250	0.0	0	1.0	1	0.036894726399999994	3.6894726399999995
Defender	3250	0.01	1	1.02	3	0.045130820189672904	0.3
Attacker	3400	0.0	0	1.0	1	0.17191036169479929	11.58076352947993
Defender	3400	0.0	0	1.0	1	0.037658809836029275	0.12
Attacker	3550	0.0	0	1.0	1	0.0260437659974016	2.60437659974016
Defender	3550	0.0	0	1.0	1	0.0434254040782746	0.12
Attacker	3700	0.0	0	1.0	1	0.0196	0.98
Defender	3700	0.0	0	1.0	1	0.049869839382839426	0.24
Attacker	3850	0.0	0	1.0	1	0.0098	0.98
Defender	3850	0.0	0	1.0	1	0.044087163040880645	0.3
Attacker	4000	0.0	0	1.0	1	0.0	0.0
Defender	4000	0.09	9	1.38	39	0.038296765573212474	0.12
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.0	0	1.0	1	0.05155452084194876	0.24
Attacker	4300	0.0	0	1.0	1	0.10550987180648624	10.550987180648624
Defender	4300	0.09	9	1.24	25	0.03990130069888828	0.12
Attacker	4450	0.0	0	1.0	1	0.0	0.0
Defender	4450	0.0	0	1.0	1	0.04227307836085479	0.12
Attacker	4600	0.0	0	1.0	1	0.18556826088046818	8.170728068875468
Defender	4600	0.0	0	1.0	1	0.046581649225562384	0.3
Attacker	4750	0.0	0	1.0	1	0.22309608387727686	11.58076352947993
Defender	4750	0.0	0	1.0	1	0.042530022200857366	0.12
Attacker	4900	0.0	0	1.0	1	0.028951908823699822	2.8951908823699823
Defender	4900	0.0	0	1.0	1	0.04337668503372157	0.24
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.01	1	1.02	3	0.050358672600544434	0.24

Run 25
Attacker	100	5.04	7	113.68	221	0.3757222592518168	7.503729859171348
Defender	100	4.9	7	89.96	197	-0.0266050152360063	0.24
Attacker	250	3.92	8	57.12	217	0.7777022602467701	10.550987180648624
Defender	250	3.28	7	39.98	197	0.04629730728174569	0.18
Attacker	400	2.73	9	32.46	221	0.7243357960352477	11.078536539681057
Defender	400	1.72	9	6.6	65	0.046057975930220624	0.24
Attacker	550	1.74	9	30.94	221	1.1895672574742095	11.58076352947993
Defender	550	1.11	9	3.98	31	0.04969814428523146	0.3
Attacker	700	0.91	9	17.56	215	0.7760409724070899	8.808044858247754
Defender	700	0.47	7	2.12	29	0.05212201682192817	0.24
Attacker	850	0.69	9	10.34	215	0.8656783661642404	9.416600684817599
Defender	850	0.36	7	1.88	29	0.04608079987870044	0.24
Attacker	1000	0.59	9	6.22	215	0.7259699618569936	8.170728068875468
Defender	1000	0.27	7	1.68	29	0.04380794788693516	0.18
Attacker	1150	0.13	4	1.44	25	0.5256135906771916	9.99729106038135
Defender	1150	0.17	3	1.34	7	0.04514788713825601	0.24
Attacker	1300	0.04	4	1.1	11	1.0510618411327441	13.352159435101886
Defender	1300	0.08	2	1.16	5	0.03817831415921	0.12
Attacker	1450	0.04	4	1.1	11	0.65181596305623	12.058470025070976
Defender	1450	0.06	1	1.12	3	0.04773619506656129	0.18
Attacker	1600	0.08	4	1.16	9	0.8843700985050991	8.170728068875468
Defender	1600	0.04	2	1.08	5	0.042923649045072516	0.18
Attacker	1750	0.06	3	1.12	7	1.1301909445376073	16.571813622838434
Defender	1750	0.14	9	1.32	23	0.052578933384562807	0.24
Attacker	1900	0.03	3	1.06	7	0.613567000509054	10.550987180648624
Defender	1900	0.11	9	1.26	23	0.04333578634131599	0.24
Attacker	2050	0.0	0	1.0	1	0.7221238048772404	7.503729859171348
Defender	2050	0.1	8	1.28	25	0.0458802661915237	0.18
Attacker	2200	0.0	0	1.0	1	0.19897079441602508	8.170728068875468
Defender	2200	0.09	8	1.26	25	0.0501415492914118	0.18
Attacker	2350	0.0	0	1.0	1	0.0	0.0
Defender	2350	0.09	8	1.26	25	0.043295736257206785	0.18
Attacker	2500	0.0	0	1.0	1	0.038035759999999995	2.8235759999999996
Defender	2500	0.0	0	1.0	1	0.04458861668934776	0.24
Attacker	2650	0.0	0	1.0	1	0.0	0.0
Defender	2650	0.03	3	1.06	7	0.04764319866982748	0.18
Attacker	2800	0.0	0	1.0	1	0.07420403984	4.519603984
Defender	2800	0.0	0	1.0	1	0.04227233644590699	0.18
Attacker	2950	0.0	0	1.0	1	0.0	0.0
Defender	2950	0.0	0	1.0	1	0.05100062558803426	0.18
