
Run 1
Attacker	250	4.32	9	99.54	223	8.643582808197706	38.55874856375261
Defender	250	4.74	8	80.68	207	-0.002255494557079888	0.18
Attacker	400	5.93	9	137.84	225	11.926525291447954	37.595786658282535
Defender	400	3.78	8	56.48	201	-0.15219891598407034	0.18
Attacker	550	6.07	9	142.78	297	14.862569862151634	44.90062961316013
Defender	550	3.81	8	44.62	201	-0.2817293584979724	0.12
Attacker	700	6.34	9	148.48	297	16.35128232513088	41.54984519359033
Defender	700	3.4	9	33.44	199	-0.32542951429484895	0.06305367248654756
Attacker	850	6.64	9	153.82	297	14.155542886516358	41.377393054684006
Defender	850	2.98	9	31.2	199	-0.29613812397672246	0.12
Attacker	1000	6.9	9	158.5	297	15.617739616812635	39.86485458765095
Defender	1000	2.94	9	29.72	199	-0.3358578719888204	0.12
Attacker	1150	6.97	9	160.6	297	17.54456026527424	44.69036819362778
Defender	1150	3.16	9	22.18	197	-0.36302579734393253	0.12
Attacker	1300	6.9	9	152.3	299	17.253434246065858	40.06755749589794
Defender	1300	2.64	9	20.1	197	-0.4295980941720734	0.18
Attacker	1450	7.09	9	149.56	297	16.919601354941026	38.55874856375261
Defender	1450	2.08	9	8.24	173	-0.46786851678394503	0.12
Attacker	1600	6.86	9	141.38	297	17.684718481999244	43.883797212466945
Defender	1600	1.85	8	7.24	173	-0.4688043814020428	0.12
Attacker	1750	7.02	9	126.48	233	19.33682497878302	44.79656082975523
Defender	1750	1.95	8	5.96	27	-0.5623124068363923	0.18
Attacker	1900	7.04	9	134.68	239	17.4856732366493	43.63160892593393
Defender	1900	1.86	8	5.72	27	-0.5368628822415339	0.12
Attacker	2050	7.27	9	139.92	239	20.501602305107507	44.90062961316013
Defender	2050	1.78	8	5.42	27	-0.5637429149713544	0.06073017780081258
Attacker	2200	7.67	9	144.26	235	21.17422776496661	45.482761595614384
Defender	2200	1.93	8	5.82	27	-0.5593042014136691	0.12
Attacker	2350	7.82	9	159.7	235	19.061387653023388	42.8109207556149
Defender	2350	1.39	8	4.28	23	-0.5535698332772889	0.12
Attacker	2500	7.8	9	156.6	235	19.092472200484853	47.10367910792968
Defender	2500	1.25	7	3.88	23	-0.5793847899296364	0.12
Attacker	2650	7.81	9	168.44	237	17.470230900207117	42.51449474762068
Defender	2650	1.1	7	3.52	23	-0.5996214482193798	0.12
Attacker	2800	7.94	9	157.84	243	17.834882825097644	42.51449474762068
Defender	2800	0.89	7	3.04	23	-0.5807859569896305	0.24
Attacker	2950	8.1	9	170.14	243	20.237835176395453	44.006121268217605
Defender	2950	0.65	7	2.46	23	-0.543889497640573	0.12
Attacker	3100	8.11	9	178.86	247	17.40796920843683	45.74841135169949
Defender	3100	0.63	5	2.44	15	-0.537279172622592	0.12
Attacker	3250	8.12	9	182.84	247	18.302553474871658	43.36902220526232
Defender	3250	0.38	5	1.88	15	-0.544112663463024	0.24
Attacker	3400	8.11	9	184.3	247	18.246542308353163	40.65166457467917
Defender	3400	0.3	5	1.7	15	-0.5779645985495461	0.12
Attacker	3550	8.15	9	183.22	247	19.31820126057217	44.358609288676256
Defender	3550	0.34	4	1.78	15	-0.569414148964107	0.18
Attacker	3700	8.13	9	179.98	249	19.390300481831986	45.8334431246655
Defender	3700	0.41	4	1.98	15	-0.5694377077946293	0.12
Attacker	3850	8.23	9	183.02	249	19.97800000689479	47.38195531145131
Defender	3850	0.45	4	2.1	15	-0.5864396711488427	0.18
Attacker	4000	8.27	9	172.7	247	19.586272337378137	43.883797212466945
Defender	4000	0.56	9	3.34	127	-0.5834943549235402	0.18
Attacker	4150	8.24	9	172.24	233	17.549980876806583	44.69036819362778
Defender	4150	0.48	4	2.08	13	-0.5411167893259329	0.18
Attacker	4300	8.25	9	174.32	235	18.703116747103753	47.58519893782557
Defender	4300	0.37	4	1.82	13	-0.570696916186504	0.18
Attacker	4450	8.23	9	174.36	237	17.91931744219286	42.8109207556149
Defender	4450	0.47	4	2.02	13	-0.6077521498662459	0.12
Attacker	4600	8.26	9	177.12	237	21.190442244780648	46.078470001390166
Defender	4600	0.45	4	1.9	9	-0.5769712880654683	0.12
Attacker	4750	8.3	9	181.02	231	18.7948311888017	44.69036819362778
Defender	4750	0.35	4	1.7	9	-0.6399503613687046	0.06
Attacker	4900	8.23	9	175.38	231	18.985533539184154	45.998438776928744
Defender	4900	0.41	5	1.82	11	-0.5908820981185369	0.06
Attacker	5050	8.32	9	180.82	231	19.008471147218426	43.501641761157074
Defender	5050	0.3	4	1.6	9	-0.5717081340611422	0.18
Attacker	5200	8.29	9	181.12	231	19.4696198989829	43.63160892593393
Defender	5200	0.34	3	1.68	7	-0.5636882359017096	0.3
Attacker	5350	8.23	9	180.14	227	19.15836163867443	47.21837341525566
Defender	5350	0.47	9	3.0	125	-0.5552113364181472	0.12
Attacker	5500	8.25	9	178.4	229	19.233662780254637	45.00261702089693
Defender	5500	0.36	3	1.72	7	-0.6109758487051345	0.12
Attacker	5650	8.29	9	179.5	243	19.114082648289845	47.860866877770476
Defender	5650	0.46	9	2.16	43	-0.6025935378993379	0.06
Attacker	5800	8.32	9	183.36	249	17.6918087514597	48.321386464691436
Defender	5800	0.41	9	2.06	43	-0.5835670900048876	0.12
Attacker	5950	8.34	9	178.84	249	18.37253929896326	43.233696127818696
Defender	5950	0.4	9	2.06	45	-0.5880794314514288	0.18
Attacker	6100	8.38	9	179.4	249	18.638288568387527	43.883797212466945
Defender	6100	0.4	9	2.08	45	-0.5568386593841891	0.24
Attacker	6250	8.25	9	173.08	249	19.16760275257976	38.08699350661454
Defender	6250	0.42	9	2.12	45	-0.5880951722210641	0.18
Attacker	6400	8.29	9	174.74	249	19.13760777119391	38.78757359247756
Defender	6400	0.22	3	1.46	7	-0.5859806544772828	0.12
Attacker	6550	8.3	9	173.18	247	18.31535107671868	47.94557654941076
Defender	6550	0.27	6	1.58	15	-0.5656742354672195	0.3
Attacker	6700	8.29	9	173.5	247	20.283986364894204	44.24347886599618
Defender	6700	0.22	3	1.46	9	-0.5441280757141409	0.18
Attacker	6850	8.39	9	180.98	251	20.240281075534547	44.24347886599618
Defender	6850	0.37	9	2.1	53	-0.5701911087487168	0.18
Attacker	7000	8.51	9	180.42	251	17.329722252696666	47.90364954021506
Defender	7000	0.32	9	1.82	35	-0.5929155379970166	0.06
Attacker	7150	8.51	9	179.22	225	18.034512639221713	44.006121268217605
Defender	7150	0.32	4	1.68	11	-0.5665475404924052	0.12
Attacker	7300	8.39	9	177.44	223	17.99234401738978	44.24347886599618
Defender	7300	0.41	9	2.1	43	-0.5430456851620337	0.12
Attacker	7450	8.43	9	177.78	223	19.489462188927902	49.10265578542231
Defender	7450	0.41	9	2.06	39	-0.5772167009517696	0.18
Attacker	7600	8.49	9	175.2	223	16.795691138152872	41.377393054684006
Defender	7600	0.45	9	2.32	39	-0.5795741679498074	0.12
Attacker	7750	8.55	9	174.06	223	18.141863035070024	44.006121268217605
Defender	7750	0.3	9	1.82	39	-0.5724762567624441	0.12
Attacker	7900	8.61	9	176.04	217	18.815310554291806	45.8334431246655
Defender	7900	0.41	9	2.42	39	-0.562016523342855	0.12
Attacker	8050	8.66	9	175.5	217	19.559851883255043	44.006121268217605
Defender	8050	0.57	9	2.98	49	-0.5580048622186989	0.18
Attacker	8200	8.67	9	178.7	217	16.99064620166311	44.358609288676256
Defender	8200	0.18	9	1.38	19	-0.5772504916956283	0.24
Attacker	8350	8.76	9	180.02	219	18.02578537487802	40.266206345979974
Defender	8350	0.3	9	2.28	83	-0.5533801221144946	0.18
Attacker	8500	8.75	9	176.0	223	17.434304794080493	40.06755749589794
Defender	8500	0.14	9	1.9	79	-0.5708738971730102	0.24
Attacker	8650	8.72	9	175.42	223	18.838672810011666	45.20051338686941
Defender	8650	0.04	2	1.1	7	-0.579791216266109	0.12
Attacker	8800	8.7	9	175.84	225	19.42039763695941	41.54984519359033
Defender	8800	0.0	0	1.0	1	-0.6072374254667127	0.24
Attacker	8950	8.66	9	176.54	225	19.63060948058852	42.04678189744567
Defender	8950	0.17	9	1.78	57	-0.5636992316594691	0.12
Attacker	9100	8.74	9	177.8	225	19.77773172444462	43.36902220526232
Defender	9100	0.25	9	2.0	57	-0.554345402602101	0.12
Attacker	9250	8.73	9	174.5	225	19.667341312598456	42.20584625949675
Defender	9250	0.0	0	1.0	1	-0.5850437548015374	0.12
Attacker	9400	8.74	9	174.06	225	19.20331068659432	43.09560829369255
Defender	9400	0.0	0	1.0	1	-0.6108814545574436	0.12
Attacker	9550	8.71	9	169.98	223	19.318415731403203	42.04678189744567
Defender	9550	0.0	0	1.0	1	-0.5954142411593327	0.12
Attacker	9700	8.7	9	170.12	223	18.676549240662723	44.006121268217605
Defender	9700	0.0	0	1.0	1	-0.5649151020779947	0.24
Attacker	9850	8.68	9	170.26	223	19.933292683343947	42.361729334306816
Defender	9850	0.0	0	1.0	1	-0.5813412904143636	0.18
Attacker	10000	8.62	9	167.76	223	18.14980722647483	37.84387092511688
Defender	10000	0.0	0	1.0	1	-0.6147816528054711	0.12

Run 5
Attacker	100	4.53	7	99.68	225	3.453415459181145	36.27732276364254
Defender	100	4.98	7	104.9	209	-0.12131155000605848	0.096
Attacker	250	4.07	9	74.1	225	8.104925579511482	38.55874856375261
Defender	250	4.43	9	87.68	209	0.011479172470237666	0.09999999999999999
Attacker	400	5.37	9	98.08	223	10.946316389247295	40.266206345979974
Defender	400	3.77	9	66.44	207	-0.0847057888460175	0.09
Attacker	550	4.87	9	91.02	223	15.438583062246655	42.20584625949675
Defender	550	3.14	9	43.04	207	-0.2770487808185486	0.18
Attacker	700	5.0	9	103.44	229	16.367049730070537	40.46088221906037
Defender	700	2.55	9	20.22	187	-0.31832071449149135	0.18
Attacker	850	4.96	9	107.52	227	16.100780730783942	42.361729334306816
Defender	850	2.31	9	17.72	185	-0.39054037084584875	0.12
Attacker	1000	4.99	9	105.64	227	16.439355731285847	45.20051338686941
Defender	1000	2.06	9	12.58	185	-0.4652116944570714	0.12
Attacker	1150	5.24	9	106.86	227	17.09909453635061	45.00261702089693
Defender	1150	1.83	9	11.6	185	-0.43827946124051925	0.12
Attacker	1300	4.83	9	88.52	223	18.109984059484635	45.10256468047899
Defender	1300	2.05	9	10.38	185	-0.5189212019794224	0.24
Attacker	1450	5.04	9	90.66	223	17.303275274019544	45.66164423642805
Defender	1450	1.78	9	9.42	185	-0.5267294380434986	0.12
Attacker	1600	5.14	9	96.12	223	17.100986563055425	38.55874856375261
Defender	1600	1.55	8	8.26	183	-0.5285706487353647	0.12
Attacker	1750	5.4	9	100.38	223	18.52471330188797	45.20051338686941
Defender	1750	1.65	8	5.64	41	-0.5060072642641336	0.12
Attacker	1900	5.74	9	118.58	225	18.463935568630824	38.08699350661454
Defender	1900	1.66	9	7.02	151	-0.48550644493257783	0.12
Attacker	2050	5.96	9	117.1	223	18.924738317663312	39.658014885358114
Defender	2050	1.94	9	6.68	37	-0.5013639775767585	0.12
Attacker	2200	6.2	9	116.66	227	16.831618819402063	43.233696127818696
Defender	2200	1.97	9	6.98	43	-0.532329096995369	0.18
Attacker	2350	6.21	9	115.52	227	18.74431093341866	45.482761595614384
Defender	2350	1.83	9	6.9	45	-0.5075059924317411	0.12
Attacker	2500	6.25	9	109.46	227	15.805796145604484	41.71884828971852
Defender	2500	1.79	9	6.58	39	-0.5246473647259322	0.18
Attacker	2650	6.26	9	111.4	227	17.277306789148682	49.2365727237096
Defender	2650	1.65	9	5.84	37	-0.5300314111499934	0.085
Attacker	2800	6.79	9	124.04	227	17.714053174887418	42.04678189744567
Defender	2800	1.35	9	5.06	37	-0.5242143023846481	0.18
Attacker	2950	7.22	9	131.68	225	18.841032520973844	46.38290559079744
Defender	2950	1.33	9	5.1	43	-0.5733873123383834	0.12
Attacker	3100	7.28	9	144.02	231	19.33839995167599	44.90062961316013
Defender	3100	1.24	9	4.8	43	-0.567123288038013	0.18
Attacker	3250	7.37	9	149.3	231	17.603821454863084	44.12599884285325
Defender	3250	0.69	8	2.98	35	-0.5318565339817498	0.12
Attacker	3400	7.6	9	154.64	225	18.269415985240443	45.74841135169949
Defender	3400	0.75	9	3.5	75	-0.5552306129087882	0.12
Attacker	3550	7.64	9	156.4	223	18.262414172487972	38.55874856375261
Defender	3550	0.85	9	4.42	75	-0.563626900341312	0.24
Attacker	3700	7.69	9	159.76	225	19.264257125526747	45.29650311913202
Defender	3700	0.96	9	5.24	135	-0.5740838149581279	0.18
Attacker	3850	7.8	9	159.44	229	19.85963534878526	46.52614252940186
Defender	3850	1.12	9	6.4	135	-0.564153688115757	0.18
Attacker	4000	7.97	9	157.74	229	18.3942358733278	43.758976747415254
Defender	4000	0.67	9	3.98	135	-0.5814323948228304	0.06
Attacker	4150	8.08	9	151.34	229	17.66991937117594	41.377393054684006
Defender	4150	0.37	7	2.04	25	-0.5954594306989631	0.06
Attacker	4300	8.2	9	155.54	229	18.951820803577245	44.358609288676256
Defender	4300	0.33	7	1.94	25	-0.5467680362147447	0.12
Attacker	4450	8.28	9	148.2	229	17.868407702146204	41.71884828971852
Defender	4450	0.3	7	1.82	25	-0.5890745508998522	0.18
Attacker	4600	8.41	9	152.66	229	20.206291615629972	43.883797212466945
Defender	4600	0.26	9	2.12	71	-0.583993554320544	0.12
Attacker	4750	8.57	9	157.42	227	20.21823819647767	46.45524747898149
Defender	4750	0.23	9	1.84	55	-0.5713316811401125	0.061619999999999994
Attacker	4900	8.51	9	155.42	233	17.189210714015914	42.20584625949675
Defender	4900	0.25	9	2.1	55	-0.5530322997906156	0.12
Attacker	5050	8.59	9	155.1	233	18.326817664795527	45.482761595614384
Defender	5050	0.44	9	3.2	55	-0.5839566555916763	0.06
Attacker	5200	8.57	9	148.88	233	17.81476095760512	39.86485458765095
Defender	5200	0.39	9	2.94	55	-0.6217991028304077	0.12
Attacker	5350	8.68	9	149.12	231	17.107279294012937	35.99726812616586
Defender	5350	0.5	9	3.32	55	-0.5810878126707931	0.12
Attacker	5500	8.6	9	142.48	221	20.20226905355004	46.66370728523754
Defender	5500	0.33	9	2.38	53	-0.5616586671241557	0.06
Attacker	5650	8.6	9	147.1	221	18.242804591387213	40.06755749589794
Defender	5650	0.53	9	3.14	53	-0.5410282139189264	0.24
Attacker	5800	8.73	9	146.86	219	20.773660656943463	40.06755749589794
Defender	5800	0.27	9	1.98	41	-0.556174405111122	0.12
Attacker	5950	8.79	9	143.2	219	16.983585656284376	41.20142148437144
Defender	5950	0.2	9	1.68	41	-0.5736667388725528	0.12
Attacker	6100	8.82	9	146.06	221	20.650986861049038	40.06755749589794
Defender	6100	0.29	9	1.92	41	-0.5525952441308857	0.12
Attacker	6250	8.86	9	157.18	221	17.858989959347358	41.021858657521875
Defender	6250	0.38	9	2.68	55	-0.5936664919221806	0.24
Attacker	6400	8.86	9	158.54	221	19.691888277143672	47.680825059887674
Defender	6400	0.21	9	1.78	55	-0.5378277198157437	0.12
Attacker	6550	8.88	9	156.02	223	18.38327932524615	39.44695396465114
Defender	6550	0.13	4	1.26	9	-0.6163483722249838	0.06
Attacker	6700	8.89	9	156.02	223	20.770079255129332	42.20584625949675
Defender	6700	0.37	9	1.94	39	-0.5986855498635334	0.06
Attacker	6850	8.89	9	155.5	223	19.34022300809857	44.006121268217605
Defender	6850	0.23	5	1.46	11	-0.5673735346882566	0.12
Attacker	7000	8.92	9	154.68	229	20.77094760279492	45.00261702089693
Defender	7000	0.17	4	1.34	9	-0.5648033606819097	0.12
Attacker	7150	8.85	9	161.78	229	17.43596667268279	42.361729334306816
Defender	7150	0.11	4	1.22	9	-0.5502310706966415	0.18
Attacker	7300	8.82	9	163.46	231	21.216703467258508	45.20051338686941
Defender	7300	0.11	5	1.3	19	-0.552407770510026	0.24
Attacker	7450	8.75	9	163.44	231	19.75428870455352	46.59561967881382
Defender	7450	0.09	3	1.18	7	-0.5898180406379128	0.06
Attacker	7600	8.79	9	161.18	231	15.954290731216611	38.32525363648225
Defender	7600	0.12	3	1.24	7	-0.6362991410653217	0.12
Attacker	7750	8.85	9	158.74	231	20.262271442782545	44.69036819362778
Defender	7750	0.14	3	1.28	7	-0.5797143710240771	0.12
Attacker	7900	8.94	9	157.48	229	22.33035875035739	42.51449474762068
Defender	7900	0.34	9	2.84	71	-0.575100632193711	0.18
Attacker	8050	8.96	9	154.96	223	17.028998095763473	44.24347886599618
Defender	8050	0.23	9	2.1	51	-0.5673209132422357	0.18
Attacker	8200	8.95	9	154.76	223	18.500188234904805	43.233696127818696
Defender	8200	0.24	9	2.1	51	-0.5761920448177941	0.12
Attacker	8350	8.93	9	159.2	223	19.115730121392804	42.20584625949675
Defender	8350	0.28	9	2.2	51	-0.615083363096587	0.12
Attacker	8500	8.94	9	160.7	223	19.27139896383384	43.09560829369255
Defender	8500	0.2	9	1.96	51	-0.5405924219947699	0.18
Attacker	8650	8.91	9	157.74	223	19.427511998288306	42.361729334306816
Defender	8650	0.17	9	1.9	47	-0.5897989357862015	0.12
Attacker	8800	8.88	9	159.44	223	20.214788123677167	47.21837341525566
Defender	8800	0.17	9	1.9	47	-0.5821386069127992	0.18
Attacker	8950	8.9	9	159.88	223	17.11606797771367	37.84387092511688
Defender	8950	0.17	9	1.9	47	-0.6145991733813196	0.18
Attacker	9100	8.93	9	158.04	223	18.540859699377627	40.266206345979974
Defender	9100	0.26	9	2.5	57	-0.5887883201192254	0.12
Attacker	9250	8.9	9	150.56	227	18.405133509226655	39.44695396465114
Defender	9250	0.2	9	1.96	49	-0.6056788398908205	0.18
Attacker	9400	8.87	9	147.9	227	18.90653531102612	43.883797212466945
Defender	9400	0.11	9	1.46	43	-0.57949948423231	0.24
Attacker	9550	8.88	9	142.7	227	17.497064117089046	47.38195531145131
Defender	9550	0.11	9	1.46	43	-0.5350589229847561	0.12
Attacker	9700	8.82	9	135.16	227	17.98245228171512	47.10367910792968
Defender	9700	0.02	2	1.04	5	-0.571280111398411	0.12
Attacker	9850	8.84	9	140.14	229	18.485605678252377	42.20584625949675
Defender	9850	0.15	9	1.32	21	-0.5913859985052438	0.12
Attacker	10000	8.89	9	142.26	229	19.08204038722065	46.15690060136236
Defender	10000	0.11	9	1.24	21	-0.5778131539930716	0.12

Run 6
Attacker	100	4.95	7	117.42	225	5.509404119156807	41.021858657521875
Defender	100	4.94	7	105.3	213	-0.21842058557453445	0.08249999999999999
Attacker	250	5.07	9	130.5	225	8.80070918123	40.46088221906037
Defender	250	4.21	8	74.28	213	-0.017182414478289484	0.08
Attacker	400	5.56	9	136.18	225	11.83361386786224	46.73043313953279
Defender	400	3.5	8	48.56	213	-0.11909642837728178	0.12
Attacker	550	5.72	9	134.94	227	14.626097794824975	44.358609288676256
Defender	550	2.76	9	22.94	191	-0.26074504262770426	0.18
Attacker	700	5.79	9	136.1	227	13.795628310621634	46.859907987207286
Defender	700	3.44	9	24.7	189	-0.18023842664150172	0.12
Attacker	850	5.66	9	127.22	227	14.87367234286527	43.36902220526232
Defender	850	3.33	9	19.46	185	-0.249067525237853	0.18
Attacker	1000	5.67	9	132.68	227	15.28358517807141	39.86485458765095
Defender	1000	3.12	9	14.7	185	-0.24938759020473886	0.3
Attacker	1150	5.77	9	132.9	227	14.36659392560899	47.04457051829559
Defender	1150	2.67	9	10.94	173	-0.2954105106835343	0.12
Attacker	1300	6.08	9	135.34	227	16.682036731854186	41.54984519359033
Defender	1300	2.25	9	7.32	41	-0.3840348775888993	0.06
Attacker	1450	5.72	9	116.92	227	16.218130122009203	43.758976747415254
Defender	1450	2.9	9	10.44	121	-0.4275051961355294	0.18
Attacker	1600	6.01	9	119.4	221	17.158805371021877	40.65166457467917
Defender	1600	3.16	9	10.82	121	-0.42142639928532843	0.12
Attacker	1750	5.95	9	117.18	221	16.2065321748071	48.451700322086346
Defender	1750	3.21	9	11.04	121	-0.4168625419272175	0.3
Attacker	1900	6.1	9	113.66	221	17.882227756167573	43.883797212466945
Defender	1900	2.79	9	8.5	39	-0.4410801510584947	0.12
Attacker	2050	6.42	9	123.06	221	17.173851796876292	44.006121268217605
Defender	2050	2.96	9	9.08	39	-0.4252174202187879	0.12
Attacker	2200	6.59	9	123.34	225	17.12357161090618	45.998438776928744
Defender	2200	2.93	9	9.74	39	-0.3974253849906175	0.18
Attacker	2350	6.49	9	112.38	225	16.755969746183283	42.04678189744567
Defender	2350	2.81	9	9.38	39	-0.48083971460887653	0.18
Attacker	2500	6.63	9	121.52	225	20.162353630409967	42.8109207556149
Defender	2500	2.45	9	8.16	37	-0.5337301092508524	0.18
Attacker	2650	6.93	9	129.92	225	18.530571627655657	42.20584625949675
Defender	2650	2.2	9	6.78	37	-0.5393183968284938	0.24
Attacker	2800	6.87	9	138.32	231	18.04183442338859	46.233762589335115
Defender	2800	2.88	9	9.14	65	-0.485478548656744	0.24
Attacker	2950	7.15	9	149.6	231	18.659887640131377	43.758976747415254
Defender	2950	3.05	9	8.9	35	-0.5105204660445208	0.12
Attacker	3100	7.14	9	142.2	229	18.910245264817537	41.71884828971852
Defender	3100	2.87	9	9.36	111	-0.5342578025528096	0.12
Attacker	3250	7.18	9	132.3	229	19.010856494320002	42.9547023405026
Defender	3250	2.94	9	8.88	47	-0.5526068406832326	0.12
Attacker	3400	7.21	9	126.66	229	18.060512314745385	41.377393054684006
Defender	3400	2.61	9	7.5	35	-0.5776890550605686	0.06
Attacker	3550	7.22	9	118.74	221	18.946323409143808	39.86485458765095
Defender	3550	2.42	9	7.08	35	-0.5342034043613281	0.24
Attacker	3700	7.31	9	118.2	221	17.72275445737495	37.84387092511688
Defender	3700	2.46	9	7.12	35	-0.5699173009957541	0.18
Attacker	3850	7.24	9	114.84	227	20.116964639638464	42.361729334306816
Defender	3850	1.82	9	5.22	31	-0.5772849825168389	0.12
Attacker	4000	7.52	9	118.52	227	17.829738016149555	42.51449474762068
Defender	4000	1.42	9	4.16	29	-0.5654720522662302	0.18
Attacker	4150	7.63	9	105.68	227	17.49003391950965	37.34263944722708
Defender	4150	1.59	9	4.62	31	-0.524741319758826	0.12
Attacker	4300	7.6	9	101.24	227	17.27513454267118	38.78757359247756
Defender	4300	1.36	9	4.04	29	-0.5804211720914281	0.24
Attacker	4450	7.57	9	86.8	227	20.06455482627224	45.390573056749375
Defender	4450	1.45	9	4.26	29	-0.5505462846670787	0.18
Attacker	4600	7.56	9	87.34	227	17.65662023373036	45.29650311913202
Defender	4600	1.37	9	4.1	29	-0.5519630544227606	0.18
Attacker	4750	7.56	9	78.76	227	18.168932066820098	42.8109207556149
Defender	4750	1.51	9	4.46	29	-0.5640922298536215	0.06333333333333332
